3.816844269000000000e+09	-1.201619475035190732e+01
3.820845049000000000e+09	-1.202907539484669286e+01
3.824845829000000000e+09	-1.204169652222959996e+01
3.828846609000000000e+09	-1.205430275859183453e+01
3.832847389000000000e+09	-1.206697758841008650e+01
3.836848170000000000e+09	-1.207968002679414354e+01
3.840848950000000000e+09	-1.209247133377051497e+01
3.844849730000000000e+09	-1.210484467552225674e+01
3.848850510000000000e+09	-1.211722729569445356e+01
3.852851290000000000e+09	-1.212965149609289028e+01
3.856852070000000000e+09	-1.214230165266068440e+01
3.860852851000000000e+09	-1.215511552702012743e+01
3.864853631000000000e+09	-1.216775969153069248e+01
3.868854411000000000e+09	-1.218031506904802796e+01
3.872855191000000000e+09	-1.219296170350003194e+01
3.876855971000000000e+09	-1.220578575304754310e+01
3.880856751000000000e+09	-1.221850874288157840e+01
3.884857532000000000e+09	-1.223112346150381669e+01
3.888858312000000000e+09	-1.224352127483015806e+01
3.892859092000000000e+09	-1.225594548606119361e+01
3.896859872000000000e+09	-1.226853086714091390e+01
3.900860652000000000e+09	-1.228112426706839599e+01
3.904861432000000000e+09	-1.229367329008486642e+01
3.908862212000000000e+09	-1.230603347167541273e+01
3.912862993000000000e+09	-1.231873814701823733e+01
3.916863773000000000e+09	-1.233162282278896349e+01
3.920864553000000000e+09	-1.234424739801755067e+01
3.924865333000000000e+09	-1.235682736132710602e+01
3.928866113000000000e+09	-1.236922127941524963e+01
3.932866893000000000e+09	-1.238166981870234196e+01
3.936867674000000000e+09	-1.239441394816991604e+01
3.940868454000000000e+09	-1.240689254756623328e+01
3.944869234000000000e+09	-1.241942840973389828e+01
3.948870014000000000e+09	-1.243179656156469903e+01
3.952870794000000000e+09	-1.244437104904552882e+01
3.956871574000000000e+09	-1.245711293062377223e+01
3.960872354000000000e+09	-1.247004813248416255e+01
3.964873135000000000e+09	-1.248271141591077260e+01
3.968873915000000000e+09	-1.249522055543056887e+01
3.972874695000000000e+09	-1.250773994943896028e+01
3.976875475000000000e+09	-1.252041701007963503e+01
3.980876255000000000e+09	-1.253300719268042229e+01
3.984877035000000000e+09	-1.254555871239200115e+01
3.988877816000000000e+09	-1.255780589788124146e+01
3.992878596000000000e+09	-1.257017647388142834e+01
3.996879376000000000e+09	-1.258283773390265026e+01
4.000880156000000000e+09	-1.259556852666167082e+01
4.004880936000000000e+09	-1.260831744643763841e+01
4.008881716000000000e+09	-1.262088616335902103e+01
4.012882496000000000e+09	-1.263328435638007363e+01
4.016883277000000000e+09	-1.264595095714886952e+01
4.020884057000000000e+09	-1.265863412857880732e+01
4.024884837000000000e+09	-1.267108234142873613e+01
4.028885617000000000e+09	-1.268351735847269168e+01
4.032886397000000000e+09	-1.269588091141180897e+01
4.036887177000000000e+09	-1.270830499275909631e+01
4.040887958000000000e+09	-1.272106031552350203e+01
4.044888738000000000e+09	-1.273364605668426464e+01
4.048889518000000000e+09	-1.274618948934427465e+01
4.052890298000000000e+09	-1.275875040224976509e+01
4.056891078000000000e+09	-1.277148855004842964e+01
4.060891858000000000e+09	-1.278420933246160907e+01
4.064892639000000000e+09	-1.279689911606286579e+01
4.068893419000000000e+09	-1.280947436639282344e+01
4.072894199000000000e+09	-1.282176813673153859e+01
4.076894979000000000e+09	-1.283414467881342880e+01
4.080895759000000000e+09	-1.284671138341239072e+01
4.084896539000000000e+09	-1.285936753218697604e+01
4.088897319000000000e+09	-1.287173118396033367e+01
4.092898100000000000e+09	-1.288418516862700969e+01
4.096898880000000000e+09	-1.289673042064118746e+01
4.100899660000000000e+09	-1.290929787079458180e+01
4.104900440000000000e+09	-1.292204484935730235e+01
4.108901220000000000e+09	-1.293459016417054031e+01
4.112902000000000000e+09	-1.294700846541793204e+01
4.116902781000000000e+09	-1.295945437943127843e+01
4.120903561000000000e+09	-1.297184790792228348e+01
4.124904341000000000e+09	-1.298444915950446976e+01
4.128905121000000000e+09	-1.299683376040492000e+01
4.132905901000000000e+09	-1.300917234047322069e+01
4.136906681000000000e+09	-1.302164610105495512e+01
4.140907461000000000e+09	-1.303408393951387012e+01
4.144908242000000000e+09	-1.304671105295514977e+01
4.148909022000000000e+09	-1.305929789728199353e+01
4.152909802000000000e+09	-1.307178334025578792e+01
4.156910582000000000e+09	-1.308436607836400256e+01
4.160911362000000000e+09	-1.309680638791982332e+01
4.164912142000000000e+09	-1.310928967990492211e+01
4.168912923000000000e+09	-1.312174311427313711e+01
4.172913703000000000e+09	-1.313394436637481277e+01
4.176914483000000000e+09	-1.314639995417893203e+01
4.180915263000000000e+09	-1.315891147127179650e+01
4.184916043000000000e+09	-1.317152202626518509e+01
4.188916823000000000e+09	-1.318412943967625139e+01
4.192917604000000000e+09	-1.319673436277599166e+01
4.196918384000000000e+09	-1.320928651667393083e+01
4.200919164000000000e+09	-1.322181746019646198e+01
4.204919944000000000e+09	-1.323434297842379692e+01
4.208920724000000000e+09	-1.324690510645484665e+01
4.212921504000000000e+09	-1.325921928879598255e+01
4.216922284000000000e+09	-1.327151770491468952e+01
4.220923065000000000e+09	-1.328394059774626790e+01
4.224923845000000000e+09	-1.329632979562003037e+01
4.228924625000000000e+09	-1.330892007124879761e+01
4.232925405000000000e+09	-1.332140031175406492e+01
4.236926185000000000e+09	-1.333396266160794852e+01
4.240926965000000000e+09	-1.334648371209111772e+01
4.244927746000000000e+09	-1.335917452343728051e+01
4.248928526000000000e+09	-1.337177242598093585e+01
4.252929306000000000e+09	-1.338427461909278016e+01
4.256930086000000000e+09	-1.339671072363407234e+01
4.260930866000000000e+09	-1.340898720149560219e+01
4.264931646000000000e+09	-1.342136788067427133e+01
4.268932426000000000e+09	-1.343384444472341954e+01
4.272933207000000000e+09	-1.344626459866874058e+01
4.276933987000000000e+09	-1.345877893490447619e+01
4.280934767000000000e+09	-1.347127746043389607e+01
4.284935547000000000e+09	-1.348395062056406601e+01
4.288936327000000000e+09	-1.349651320871635640e+01
4.292937107000000000e+09	-1.350903698778254736e+01
4.296937888000000000e+09	-1.352138799714149187e+01
4.300938668000000000e+09	-1.353385835161591899e+01
4.304939448000000000e+09	-1.354628017033947174e+01
4.308940228000000000e+09	-1.355866706394384735e+01
4.312941008000000000e+09	-1.357092138421694827e+01
4.316941788000000000e+09	-1.358325308942167453e+01
4.320942569000000000e+09	-1.359579831703180730e+01
4.324943349000000000e+09	-1.360835511218721194e+01
4.328944129000000000e+09	-1.362090956085556925e+01
4.332944909000000000e+09	-1.363351051844425044e+01
4.336945689000000000e+09	-1.364607225071598684e+01
4.340946469000000000e+09	-1.365863398839215215e+01
4.344947249000000000e+09	-1.367102855477555323e+01
4.348948030000000000e+09	-1.368362846500107466e+01
4.352948810000000000e+09	-1.369602245490123060e+01
4.356949590000000000e+09	-1.370837627106785206e+01
4.360950370000000000e+09	-1.372083001336136476e+01
4.364951150000000000e+09	-1.373328476362100581e+01
4.368951930000000000e+09	-1.374587293629980778e+01
4.372952711000000000e+09	-1.375835476300164828e+01
4.376953491000000000e+09	-1.377097488628213284e+01
4.380954271000000000e+09	-1.378345353909990934e+01
4.384955051000000000e+09	-1.379604983286589714e+01
4.388955831000000000e+09	-1.380854181793378288e+01
4.392956611000000000e+09	-1.382101213354746783e+01
4.396957391000000000e+09	-1.383331855326882476e+01
4.400958172000000000e+09	-1.384565405793988191e+01
4.404958952000000000e+09	-1.385804748679495368e+01
4.408959732000000000e+09	-1.387048598847586511e+01
4.412960512000000000e+09	-1.388302024751833663e+01
4.416961292000000000e+09	-1.389550310955148404e+01
4.420962072000000000e+09	-1.390817840934087890e+01
4.424962853000000000e+09	-1.392063614102614011e+01
4.428963633000000000e+09	-1.393330537649049461e+01
4.432964413000000000e+09	-1.394585318070009805e+01
4.436965193000000000e+09	-1.395835772966070820e+01
4.440965973000000000e+09	-1.397073971256869029e+01
4.444966753000000000e+09	-1.398309543258461218e+01
4.448967534000000000e+09	-1.399549939759707584e+01
4.452968314000000000e+09	-1.400786932512988159e+01
4.456969094000000000e+09	-1.402032446255960707e+01
4.460969874000000000e+09	-1.403287329929717409e+01
4.464970654000000000e+09	-1.404540743542903769e+01
4.468971434000000000e+09	-1.405800447914870688e+01
4.472972214000000000e+09	-1.407063071699164958e+01
4.476972995000000000e+09	-1.408313567279238399e+01
4.480973775000000000e+09	-1.409580553176952833e+01
4.484974555000000000e+09	-1.410825584023834978e+01
4.488975335000000000e+09	-1.412056391202949612e+01
4.492976115000000000e+09	-1.413294266990683923e+01
4.496976895000000000e+09	-1.414545740345863933e+01
4.500977676000000000e+09	-1.415790096035064138e+01
4.504978456000000000e+09	-1.417040491115969658e+01
4.508979236000000000e+09	-1.418301403564497321e+01
4.512980016000000000e+09	-1.419566541717203556e+01
4.516980796000000000e+09	-1.420838958083093040e+01
4.520981576000000000e+09	-1.422100909805632440e+01
4.524982356000000000e+09	-1.423366291611946366e+01
4.528983137000000000e+09	-1.424618969213769937e+01
4.532983917000000000e+09	-1.425864941182927836e+01
4.536984697000000000e+09	-1.427104791699555264e+01
4.540985477000000000e+09	-1.428352014862133501e+01
4.544986257000000000e+09	-1.429594192598733571e+01
4.548987037000000000e+09	-1.430846698133377082e+01
4.552987818000000000e+09	-1.432111740832413993e+01
4.556988598000000000e+09	-1.433386598120068633e+01
4.560989378000000000e+09	-1.434663747826077440e+01
4.564990158000000000e+09	-1.435922508763703576e+01
4.568990938000000000e+09	-1.437188792324316822e+01
4.572991718000000000e+09	-1.438451145589406188e+01
4.576992498000000000e+09	-1.439713524530160882e+01
4.580993279000000000e+09	-1.440960871618541006e+01
4.584994059000000000e+09	-1.442208923177597413e+01
4.588994839000000000e+09	-1.443460711123695894e+01
4.592995619000000000e+09	-1.444709778133722367e+01
4.596996399000000000e+09	-1.445974258108170396e+01
4.600997179000000000e+09	-1.447243045440139042e+01
4.604997960000000000e+09	-1.448510701069018225e+01
4.608998740000000000e+09	-1.449796391023402720e+01
4.612999520000000000e+09	-1.451069544986686743e+01
4.617000300000000000e+09	-1.452342155750366004e+01
4.621001080000000000e+09	-1.453595437123219902e+01
4.625001860000000000e+09	-1.454842021636391891e+01
4.629002641000000000e+09	-1.456098072187002401e+01
4.633003421000000000e+09	-1.457335432094630079e+01
4.637004201000000000e+09	-1.458578504726135527e+01
4.641004981000000000e+09	-1.459841265487962048e+01
4.645005761000000000e+09	-1.461109155383857328e+01
4.649006541000000000e+09	-1.462383012373454605e+01
4.653007321000000000e+09	-1.463658069402436901e+01
4.657008102000000000e+09	-1.464932158450849187e+01
4.661008882000000000e+09	-1.466212749735341347e+01
4.665009662000000000e+09	-1.467483847571071465e+01
4.669010442000000000e+09	-1.468743869440596939e+01
4.673011222000000000e+09	-1.470010807870995073e+01
4.677012002000000000e+09	-1.471259325499459969e+01
4.681012783000000000e+09	-1.472525400974530640e+01
4.685013563000000000e+09	-1.473790705780609223e+01
4.689014343000000000e+09	-1.475055350928479925e+01
4.693015123000000000e+09	-1.476331547056868843e+01
4.697015903000000000e+09	-1.477607063898189743e+01
4.701016683000000000e+09	-1.478901169973435969e+01
4.705017463000000000e+09	-1.480190717995474614e+01
4.709018244000000000e+09	-1.481461732589773206e+01
4.713019024000000000e+09	-1.482742171344826687e+01
4.717019804000000000e+09	-1.483999574916756004e+01
4.721020584000000000e+09	-1.485257075570341279e+01
4.725021364000000000e+09	-1.486524527762306036e+01
4.729022144000000000e+09	-1.487785006894845274e+01
4.733022925000000000e+09	-1.489053475083374600e+01
4.737023705000000000e+09	-1.490327969258498264e+01
4.741024485000000000e+09	-1.491617783750660742e+01
4.745025265000000000e+09	-1.492895227548908998e+01
4.749026045000000000e+09	-1.494190299445162751e+01
4.753026825000000000e+09	-1.495472626415734041e+01
4.757027606000000000e+09	-1.496738489915511394e+01
4.761028386000000000e+09	-1.498007453502638064e+01
4.765029166000000000e+09	-1.499278055237536300e+01
4.769029946000000000e+09	-1.500538987316418726e+01
4.773030726000000000e+09	-1.501802391504470791e+01
4.777031506000000000e+09	-1.503072725516043562e+01
4.781032286000000000e+09	-1.504355895516772534e+01
4.785033067000000000e+09	-1.505640996833197676e+01
4.789033847000000000e+09	-1.506926662395452965e+01
4.793034627000000000e+09	-1.508210906129885487e+01
4.797035407000000000e+09	-1.509500723165151470e+01
4.801036187000000000e+09	-1.510791193178171277e+01
4.805036967000000000e+09	-1.512072687214549127e+01
4.809037748000000000e+09	-1.513345766743679377e+01
4.813038528000000000e+09	-1.514609537008036533e+01
4.817039308000000000e+09	-1.515877406642917791e+01
4.821040088000000000e+09	-1.517152385293655570e+01
4.825040868000000000e+09	-1.518434175248759388e+01
4.829041648000000000e+09	-1.519724159783097051e+01
4.833042428000000000e+09	-1.521013141323880902e+01
4.837043209000000000e+09	-1.522297323021795812e+01
4.841043989000000000e+09	-1.523598773987309229e+01
4.845044769000000000e+09	-1.524893589132454963e+01
4.849045549000000000e+09	-1.526179924719791536e+01
4.853046329000000000e+09	-1.527454292461403895e+01
4.857047109000000000e+09	-1.528720607164899903e+01
4.861047890000000000e+09	-1.529988371893115939e+01
4.865048670000000000e+09	-1.531276196733041850e+01
4.869049450000000000e+09	-1.532558672575744652e+01
4.873050230000000000e+09	-1.533828794841532783e+01
4.877051010000000000e+09	-1.535102897910637409e+01
4.881051790000000000e+09	-1.536395913267394242e+01
4.885052571000000000e+09	-1.537692169825501409e+01
4.889053351000000000e+09	-1.539001321536687783e+01
4.893054131000000000e+09	-1.540289130480453572e+01
4.897054911000000000e+09	-1.541563413353159717e+01
4.901055691000000000e+09	-1.542839688792560615e+01
4.905056471000000000e+09	-1.544131366655515336e+01
4.909057251000000000e+09	-1.545420496173236025e+01
4.913058032000000000e+09	-1.546713115536254968e+01
4.917058812000000000e+09	-1.547989734244378823e+01
4.921059592000000000e+09	-1.549277040427257646e+01
4.925060372000000000e+09	-1.550581534166697040e+01
4.929061152000000000e+09	-1.551909391358779899e+01
4.933061932000000000e+09	-1.553222807865740762e+01
4.937062713000000000e+09	-1.554516565503829284e+01
4.941063493000000000e+09	-1.555800976110365319e+01
4.945064273000000000e+09	-1.557091032466718872e+01
4.949065053000000000e+09	-1.558380766160433595e+01
4.953065833000000000e+09	-1.559683097228355919e+01
4.957066613000000000e+09	-1.560966141814195218e+01
4.961067393000000000e+09	-1.562238748013248291e+01
4.965068174000000000e+09	-1.563529189693091936e+01
4.969068954000000000e+09	-1.564836486150482031e+01
4.973069734000000000e+09	-1.566156228572301856e+01
4.977070514000000000e+09	-1.567484679305448836e+01
4.981071294000000000e+09	-1.568794495683844303e+01
4.985072074000000000e+09	-1.570111069510853774e+01
4.989072855000000000e+09	-1.571430722195448126e+01
4.993073635000000000e+09	-1.572744583464455559e+01
4.997074415000000000e+09	-1.574049683402901145e+01
5.001075195000000000e+09	-1.575350542035442736e+01
5.005075975000000000e+09	-1.576643891879901638e+01
5.009076755000000000e+09	-1.577943710541907407e+01
5.013077536000000000e+09	-1.579242237564617746e+01
5.017078316000000000e+09	-1.580559001017156362e+01
5.021079096000000000e+09	-1.581861214881371325e+01
5.025079876000000000e+09	-1.583162964586487931e+01
5.029080656000000000e+09	-1.584454383253090981e+01
5.033081436000000000e+09	-1.585757382784505332e+01
5.037082216000000000e+09	-1.587052639571669488e+01
5.041082997000000000e+09	-1.588337957469414796e+01
5.045083777000000000e+09	-1.589647833231943963e+01
5.049084557000000000e+09	-1.590949870345894368e+01
5.053085337000000000e+09	-1.592259412002016106e+01
5.057086117000000000e+09	-1.593566068507769096e+01
5.061086897000000000e+09	-1.594885156206207455e+01
5.065087678000000000e+09	-1.596206280630637941e+01
5.069088458000000000e+09	-1.597523974703587868e+01
5.073089238000000000e+09	-1.598832836143134628e+01
5.077090018000000000e+09	-1.600136471977977237e+01
5.081090798000000000e+09	-1.601431733354047537e+01
5.085091578000000000e+09	-1.602734536765560946e+01
5.089092358000000000e+09	-1.604039721643693639e+01
5.093093139000000000e+09	-1.605340593035595020e+01
5.097093919000000000e+09	-1.606645088105814523e+01
5.101094699000000000e+09	-1.607961496271669688e+01
5.105095479000000000e+09	-1.609276765910517071e+01
5.109096259000000000e+09	-1.610611666456233948e+01
5.113097039000000000e+09	-1.611939639312607397e+01
5.117097820000000000e+09	-1.613255726721163086e+01
5.121098600000000000e+09	-1.614555287132913008e+01
5.125099380000000000e+09	-1.615858501519944923e+01
5.129100160000000000e+09	-1.617160440407236166e+01
5.133100940000000000e+09	-1.618468545266994596e+01
5.137101720000000000e+09	-1.619771350015995282e+01
5.141102501000000000e+09	-1.621070014642753421e+01
5.145103281000000000e+09	-1.622378235989700812e+01
5.149104061000000000e+09	-1.623699885899456419e+01
5.153104841000000000e+09	-1.625033890825059402e+01
5.157105621000000000e+09	-1.626370307108197721e+01
5.161106401000000000e+09	-1.627690270668679418e+01
5.165107181000000000e+09	-1.628999836367333387e+01
5.169107962000000000e+09	-1.630318225958219003e+01
5.173108742000000000e+09	-1.631647317785337847e+01
5.177109522000000000e+09	-1.632973926144121180e+01
5.181110302000000000e+09	-1.634284946853394516e+01
5.185111082000000000e+09	-1.635593254414605724e+01
5.189111862000000000e+09	-1.636906244273308175e+01
5.193112643000000000e+09	-1.638241411212275267e+01
5.197113423000000000e+09	-1.639564966316675054e+01
5.201114203000000000e+09	-1.640905900779135251e+01
5.205114983000000000e+09	-1.642232162589400701e+01
5.209115763000000000e+09	-1.643547972322415518e+01
5.213116543000000000e+09	-1.644888497006533612e+01
5.217117323000000000e+09	-1.646217912709108333e+01
5.221118104000000000e+09	-1.647535073578469422e+01
5.225118884000000000e+09	-1.648851352220862054e+01
5.229119664000000000e+09	-1.650165837263075730e+01
5.233120444000000000e+09	-1.651486745617146568e+01
5.237121224000000000e+09	-1.652809047698827527e+01
5.241122004000000000e+09	-1.654155122383682297e+01
5.245122785000000000e+09	-1.655497339769431164e+01
5.249123565000000000e+09	-1.656827931345384997e+01
5.253124345000000000e+09	-1.658165311962085653e+01
5.257125125000000000e+09	-1.659500117401407948e+01
5.261125905000000000e+09	-1.660822421517849179e+01
5.265126685000000000e+09	-1.662148814168744337e+01
5.269127465000000000e+09	-1.663458029474791289e+01
5.273128246000000000e+09	-1.664776416089229016e+01
5.277129026000000000e+09	-1.666095643693954642e+01
5.281129806000000000e+09	-1.667428645852707447e+01
5.285130586000000000e+09	-1.668739955500869598e+01
5.289131366000000000e+09	-1.670079378851681184e+01
5.293132146000000000e+09	-1.671423504839814100e+01
5.297132927000000000e+09	-1.672779004372248579e+01
5.301133707000000000e+09	-1.674133644667618270e+01
5.305134487000000000e+09	-1.675474564348008855e+01
5.309135267000000000e+09	-1.676805431684898195e+01
5.313136047000000000e+09	-1.678129375592546424e+01
5.317136827000000000e+09	-1.679461193313164813e+01
5.321137608000000000e+09	-1.680784610566457360e+01
5.325138388000000000e+09	-1.682109774457225626e+01
5.329139168000000000e+09	-1.683430433134551407e+01
5.333139948000000000e+09	-1.684785206096742272e+01
5.337140728000000000e+09	-1.686130762392436822e+01
5.341141508000000000e+09	-1.687477201537956262e+01
5.345142288000000000e+09	-1.688816693856782081e+01
5.349143069000000000e+09	-1.690155939749347525e+01
5.353143849000000000e+09	-1.691505992535277159e+01
5.357144629000000000e+09	-1.692838313897663127e+01
5.361145409000000000e+09	-1.694173107144192159e+01
5.365146189000000000e+09	-1.695504231494528113e+01
5.369146969000000000e+09	-1.696826018317093343e+01
5.373147750000000000e+09	-1.698157174043491580e+01
5.377148530000000000e+09	-1.699500293973686027e+01
5.381149310000000000e+09	-1.700852245852535916e+01
5.385150090000000000e+09	-1.702197316021177897e+01
5.389150870000000000e+09	-1.703535633323316745e+01
5.393151650000000000e+09	-1.704893660926796883e+01
5.397152430000000000e+09	-1.706250255934822491e+01
5.401153211000000000e+09	-1.707597063345315647e+01
5.405153991000000000e+09	-1.708927413394297545e+01
5.409154771000000000e+09	-1.710260562491917824e+01
5.413155551000000000e+09	-1.711596177554184095e+01
5.417156331000000000e+09	-1.712941068823178625e+01
5.421157111000000000e+09	-1.714305684282079412e+01
5.425157892000000000e+09	-1.715665005427687717e+01
5.429158672000000000e+09	-1.717028419441430032e+01
5.433159452000000000e+09	-1.718393647976359517e+01
5.437160232000000000e+09	-1.719774146315084806e+01
5.441161012000000000e+09	-1.721137459105155187e+01
5.445161792000000000e+09	-1.722486903139725811e+01
5.449162573000000000e+09	-1.723837958519501257e+01
5.453163353000000000e+09	-1.725168529869259615e+01
5.457164133000000000e+09	-1.726522157515134381e+01
5.461164913000000000e+09	-1.727865769919286976e+01
5.465165693000000000e+09	-1.729219500956137523e+01
5.469166473000000000e+09	-1.730565287938215846e+01
5.473167253000000000e+09	-1.731917246781538466e+01
5.477168034000000000e+09	-1.733268795904146131e+01
5.481168814000000000e+09	-1.734645478892570125e+01
5.485169594000000000e+09	-1.736010212166510414e+01
5.489170374000000000e+09	-1.737375665715137529e+01
5.493171154000000000e+09	-1.738741598024249058e+01
5.497171934000000000e+09	-1.740109102239808081e+01
5.501172715000000000e+09	-1.741470880797888654e+01
5.505173495000000000e+09	-1.742837835259474133e+01
5.509174275000000000e+09	-1.744199580609228306e+01
5.513175055000000000e+09	-1.745567479132995814e+01
5.517175835000000000e+09	-1.746943656213933949e+01
5.521176615000000000e+09	-1.748330807506421536e+01
5.525177395000000000e+09	-1.749707668889740830e+01
5.529178176000000000e+09	-1.751081810345807455e+01
5.533178956000000000e+09	-1.752458819454843564e+01
5.537179736000000000e+09	-1.753818417225932436e+01
5.541180516000000000e+09	-1.755182300531513917e+01
5.545181296000000000e+09	-1.756542885876944027e+01
5.549182076000000000e+09	-1.757892502541654878e+01
5.553182857000000000e+09	-1.759243495158668935e+01
5.557183637000000000e+09	-1.760616537424136396e+01
5.561184417000000000e+09	-1.761979188930148155e+01
5.565185197000000000e+09	-1.763361732165954976e+01
5.569185977000000000e+09	-1.764733678945352224e+01
5.573186757000000000e+09	-1.766109783970231817e+01
5.577187538000000000e+09	-1.767479162070884513e+01
5.581188318000000000e+09	-1.768844752083721517e+01
5.585189098000000000e+09	-1.770207153495615771e+01
5.589189878000000000e+09	-1.771548033523994548e+01
5.593190658000000000e+09	-1.772891405602203463e+01
5.597191438000000000e+09	-1.774230736873848713e+01
5.601192218000000000e+09	-1.775592505707965074e+01
5.605192999000000000e+09	-1.776936381407808341e+01
5.609193779000000000e+09	-1.778296115396236132e+01
5.613194559000000000e+09	-1.779673771308515740e+01
5.617195339000000000e+09	-1.781050637902328404e+01
5.621196119000000000e+09	-1.782421648777661716e+01
5.625196899000000000e+09	-1.783802264283508876e+01
5.629197680000000000e+09	-1.785165502556578332e+01
5.633198460000000000e+09	-1.786519603260547484e+01
5.637199240000000000e+09	-1.787882976419849257e+01
5.641200020000000000e+09	-1.789251538496927196e+01
5.645200800000000000e+09	-1.790614346619021546e+01
5.649201580000000000e+09	-1.791990396802809116e+01
5.653202360000000000e+09	-1.793359449365993896e+01
5.657203141000000000e+09	-1.794761827755002059e+01
5.661203921000000000e+09	-1.796152413676726667e+01
5.665204701000000000e+09	-1.797545209945932854e+01
5.669205481000000000e+09	-1.798945729196737275e+01
5.673206261000000000e+09	-1.800347054090494936e+01
5.677207041000000000e+09	-1.801726748500561115e+01
5.681207822000000000e+09	-1.803094289501103376e+01
5.685208602000000000e+09	-1.804459191032326970e+01
5.689209382000000000e+09	-1.805829531139929500e+01
5.693210162000000000e+09	-1.807199418687279646e+01
5.697210942000000000e+09	-1.808592968794252798e+01
5.701211722000000000e+09	-1.809968980514881665e+01
5.705212503000000000e+09	-1.811359103048171448e+01
5.709213283000000000e+09	-1.812739981117292487e+01
5.713214063000000000e+09	-1.814119190322572450e+01
5.717214843000000000e+09	-1.815512969740395022e+01
5.721215623000000000e+09	-1.816882989730292053e+01
5.725216403000000000e+09	-1.818244947229876729e+01
5.729217183000000000e+09	-1.819602452361834111e+01
5.733217964000000000e+09	-1.820955417181583158e+01
5.737218744000000000e+09	-1.822316065744686497e+01
5.741219524000000000e+09	-1.823692051685917193e+01
5.745220304000000000e+09	-1.825038537863656529e+01
5.749221084000000000e+09	-1.826427992877890816e+01
5.753221864000000000e+09	-1.827811896642363365e+01
5.757222645000000000e+09	-1.829206607818353447e+01
5.761223425000000000e+09	-1.830583749922432446e+01
5.765224205000000000e+09	-1.831964565205743156e+01
5.769224985000000000e+09	-1.833339485327233476e+01
5.773225765000000000e+09	-1.834713777830908299e+01
5.777226545000000000e+09	-1.836070864522400115e+01
5.781227325000000000e+09	-1.837428205708556916e+01
5.785228106000000000e+09	-1.838776575038042083e+01
5.789228886000000000e+09	-1.840129727728254849e+01
5.793229666000000000e+09	-1.841499897688419907e+01
5.797230446000000000e+09	-1.842871041603214621e+01
5.801231226000000000e+09	-1.844261532443688978e+01
5.805232006000000000e+09	-1.845637816118728125e+01
5.809232787000000000e+09	-1.847011978249741304e+01
5.813233567000000000e+09	-1.848404210398473424e+01
5.817234347000000000e+09	-1.849798146839567892e+01
5.821235127000000000e+09	-1.851181535437003944e+01
5.825235907000000000e+09	-1.852563936837437097e+01
5.829236687000000000e+09	-1.853940966039983351e+01
5.833237467000000000e+09	-1.855308206905261414e+01
5.837238248000000000e+09	-1.856702315013945892e+01
5.841239028000000000e+09	-1.858094791996606432e+01
5.845239808000000000e+09	-1.859481448922207392e+01
5.849240588000000000e+09	-1.860865631187323288e+01
5.853241368000000000e+09	-1.862265183848331418e+01
5.857242148000000000e+09	-1.863648023722081959e+01
5.861242929000000000e+09	-1.865045506071920300e+01
5.865243709000000000e+09	-1.866434525883437345e+01
5.869244489000000000e+09	-1.867830049661238689e+01
5.873245269000000000e+09	-1.869208265793864143e+01
5.877246049000000000e+09	-1.870586048420580028e+01
5.881246829000000000e+09	-1.871956462310569691e+01
5.885247610000000000e+09	-1.873336935707857975e+01
5.889248390000000000e+09	-1.874717561277845590e+01
5.893249170000000000e+09	-1.876117550258286215e+01
5.897249950000000000e+09	-1.877533102569996970e+01
5.901250730000000000e+09	-1.878948448855350506e+01
5.905251510000000000e+09	-1.880356702654589185e+01
5.909252290000000000e+09	-1.881735409725667552e+01
5.913253071000000000e+09	-1.883129404798181739e+01
5.917253851000000000e+09	-1.884515770843002969e+01
5.921254631000000000e+09	-1.885896988620060810e+01
5.925255411000000000e+09	-1.887268310221202228e+01
5.929256191000000000e+09	-1.888627663001254930e+01
5.933256971000000000e+09	-1.889997333333540297e+01
5.937257752000000000e+09	-1.891400375912104082e+01
5.941258532000000000e+09	-1.892818007911652600e+01
5.945259312000000000e+09	-1.894226990927079157e+01
5.949260092000000000e+09	-1.895627816986508307e+01
5.953260872000000000e+09	-1.897019410127948191e+01
5.957261652000000000e+09	-1.898416751182363882e+01
5.961262432000000000e+09	-1.899817126126253086e+01
5.965263213000000000e+09	-1.901207507136009411e+01
5.969263993000000000e+09	-1.902593628929819047e+01
5.973264773000000000e+09	-1.903962455275645738e+01
5.977265553000000000e+09	-1.905345782788845455e+01
5.981266333000000000e+09	-1.906737258486948505e+01
5.985267113000000000e+09	-1.908124032345745391e+01
5.989267894000000000e+09	-1.909517395883093371e+01
5.993268674000000000e+09	-1.910907525225615444e+01
5.997269454000000000e+09	-1.912300275563146812e+01
6.001270234000000000e+09	-1.913668084353908583e+01
6.005271014000000000e+09	-1.915045198755487732e+01
6.009271794000000000e+09	-1.916417653895399198e+01
6.013272575000000000e+09	-1.917778934301693994e+01
6.017273355000000000e+09	-1.919158922268270118e+01
6.021274135000000000e+09	-1.920552758858616826e+01
6.025274915000000000e+09	-1.921932871396671416e+01
6.029275695000000000e+09	-1.923318001803482957e+01
6.033276475000000000e+09	-1.924702210244200984e+01
6.037277255000000000e+09	-1.926092228242074000e+01
6.041278036000000000e+09	-1.927489663177634327e+01
6.045278816000000000e+09	-1.928901044908011286e+01
6.049279596000000000e+09	-1.930279270913390732e+01
6.053280376000000000e+09	-1.931651697901938647e+01
